ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2188129,"Norwood",3573,233,"11T","11T1H5S4Q",3,2023-01-31 16:24:34.0930000,0,600,269944,2026-09-25 15:41:54.1800000,44.808500,-116.103180
2189178,"Lake Fork",3573,233,"11T","11T1H5S4Q",3,2023-01-31 16:24:26.9300000,0,1314,1004972,2026-09-25 15:42:00.7770000,44.832670,-116.084850
2189968,"Archabal",3573,233,"11T","11T1H5S4Q",3,2023-01-31 16:24:21.1330000,0,1250,143630,2026-09-25 15:42:06.2370000,44.846840,-116.122070
2193237,"McCall",3573,233,"11T","11T1H5S4Q",3,2023-02-16 13:29:58.0300000,0,600,996551,2026-09-25 15:42:13.2670000,44.911010,-116.098740
2209764,"Burgdorf",3573,233,"11T","11T1H6S1Q",3,2021-03-13 14:37:28.3870000,0,300,12291,2026-09-25 15:42:25.8170000,45.277120,-115.912900
2145027,"Sabael",3562,233,"18T","18T2H2S2Q",2,2026-09-25 15:42:55.6200000,0,2293,0,2026-09-25 15:42:57.8030000,43.728400,-74.305700
2148654,"Idaho City",3573,233,"11T","11T2H3S1Q",3,2024-01-20 23:48:27.9970000,0,900,305983,2026-09-25 15:43:07.0470000,43.828500,-115.834550
2146929,"Indian Lake",3562,233,"18T","18T2H2S2Q",2,2026-09-25 15:43:03.7830000,0,2294,0,2026-09-25 15:43:11.9700000,43.782560,-74.271820
2149667,"Blue Mountain Lake",3562,233,"18T","18T2H2S2Q",2,2026-09-25 15:43:22.8600000,0,2294,0,2026-09-25 15:43:24.7530000,43.855340,-74.443490
2562685,"Kedleston",979,77,"30U","30U1H6S3Q",2,2024-10-28 11:21:28.4570000,0,70261,0,2026-09-25 15:47:01.9670000,52.950000,-1.550000
1933330,"Westfall",3563,233,"17S","17S1H1S2Q",3,2020-10-19 16:19:55.3900000,0,0,1580942,2026-09-25 15:50:14.0700000,39.558120,-82.999070
2233938,"Casoni Zanolla",1366,110,"32T","32T1H6S2Q",1,2026-09-25 15:55:08.7800000,552,0,0,2026-09-25 15:55:08.7800000,45.966670,11.816670
2003550,"Red Feather Lakes",3568,233,"13T","13T2H5S3Q",2,2021-08-04 04:22:16.7330000,0,6407799,0,2026-09-25 15:55:59.6200000,40.802480,-105.591660
2256274,"Collinetta",1378,110,"33T","33T1H1S3Q",1,2026-09-25 15:56:57.1130000,1038,0,0,2026-09-25 15:56:57.1130000,46.586670,12.842780
2050345,"Blanes",909,68,"31T","31T2H5S1Q",3,2023-04-07 01:12:30.9830000,0,153410,944407,2026-09-25 15:56:57.5100000,41.674190,2.790360
2255660,"Givigliana",1378,110,"33T","33T1H1S3Q",1,2026-09-25 15:57:12.4800000,1046,0,0,2026-09-25 15:57:12.4800000,46.569440,12.854440
2254023,"Tualis",1378,110,"33T","33T1H1S3Q",1,2026-09-25 15:57:23.1470000,1047,0,0,2026-09-25 15:57:23.1470000,46.533330,12.885830
2366216,"Lynden",3578,233,"10U","10U2H5S4Q",3,2013-08-11 23:13:57.1730000,0,0,5667090,2026-09-25 15:57:27.2930000,48.946500,-122.452110
2254024,"Salars",1378,110,"33T","33T1H1S3Q",1,2026-09-25 15:57:31.2830000,1047,0,0,2026-09-25 15:57:31.2830000,46.533330,12.900000
2365331,"Custer",3578,233,"10U","10U2H5S4Q",3,2013-05-15 01:00:40.2270000,0,0,5337571,2026-09-25 15:57:35.3800000,48.917330,-122.637950
2364895,"Custer",3578,233,"10U","10U2H5S4Q",3,2013-07-23 01:03:02.8370000,0,0,5286644,2026-09-25 15:57:40.5870000,48.914610,-122.640080
2253896,"Ravascletto",1378,110,"33T","33T1H1S3Q",1,2026-09-25 15:57:44.5800000,1045,0,0,2026-09-25 15:57:44.5800000,46.528610,12.918330
2531612,"Rieplos",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:57:46.7600000,0,0,835,2026-09-25 15:57:46.7630000,52.283330,13.900000
2531613,"Neu Boston",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:57:50.7230000,0,0,868,2026-09-25 15:57:50.7230000,52.283330,13.933330
2529037,"Karlslust",713,57,"33U","33U1H4S4Q",3,2026-09-24 16:14:19.3670000,0,0,1741,2026-09-25 15:57:58.6000000,52.233330,13.933330
2529035,"Wochowsee",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:58:03.3170000,0,0,727,2026-09-25 15:58:03.3170000,52.233330,13.900000
2239859,"Sitran",1366,110,"33T","33T1H1S3Q",1,2026-09-25 15:58:04.4870000,1096,0,0,2026-09-25 15:58:04.4870000,46.140830,12.323610
2529036,"Gross Schauen",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:58:08.1230000,0,0,789,2026-09-25 15:58:08.1230000,52.233330,13.916670
2529932,"Klein Schauen",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:58:12.1070000,0,0,644,2026-09-25 15:58:12.1070000,52.250000,13.866670
2532418,"Neu Stahnsdorf",713,57,"33U","33U1H4S4Q",3,2026-09-25 15:57:41.1630000,0,0,2118,2026-09-25 15:58:17.9330000,52.300000,13.883330
2239295,"Castion",1366,110,"33T","33T1H1S3Q",1,2026-09-25 15:58:25.7600000,1083,0,0,2026-09-25 15:58:25.7600000,46.125560,12.218060
2240543,"Cusighe",1366,110,"33T","33T1H1S3Q",1,2026-08-29 12:17:39.2900000,1738,0,0,2026-09-25 15:59:38.5400000,46.161110,12.223610
2371917,"Hopington",451,38,"10U","10U2H5S2Q",3,2012-11-29 01:06:07.5400000,0,0,7558075,2026-09-25 15:59:39.9170000,49.082970,-122.552590
2371916,"Langley",451,38,"10U","10U2H5S2Q",3,2012-11-29 01:05:31.7600000,0,0,6685658,2026-09-25 15:59:42.9000000,49.082970,-122.585890
2372663,"Langley",451,38,"10U","10U2H5S2Q",3,2013-01-27 05:42:45.4730000,0,0,6820053,2026-09-25 15:59:46.1400000,49.099670,-122.652600
2241106,"Arsie",1366,110,"33T","33T1H1S3Q",1,2026-08-29 12:17:48.1370000,1760,0,0,2026-09-25 15:59:57.9700000,46.173330,12.329720
2518307,"Dollgen",713,57,"33U","33U1H5S3Q",3,2026-09-19 09:29:38.5800000,0,0,11044,2026-09-25 16:02:04.0670000,52.016670,14.033330
2411764,"Altmannsdorf",715,57,"32U","32U2H6S1Q",3,2016-11-25 09:42:47.6400000,0,0,278398,2026-09-25 16:03:01.1830000,49.933330,10.433330
2185932,"Traverse City",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:03:06.8900000,0,0,912,2026-09-25 16:03:06.8900000,44.763060,-85.620630
2553941,"Newhall",979,77,"30U","30U1H6S3Q",2,2026-09-25 10:17:16.4630000,0,13600,0,2026-09-25 16:03:16.5170000,52.766670,-1.566670
2511613,"Celestynow",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:05:43.1700000,0,788,0,2026-09-25 16:05:43.1700000,51.871160,17.280650
2511839,"Zimna Woda",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:05:46.3030000,0,788,0,2026-09-25 16:05:46.3030000,51.879180,17.298960
2512479,"Boleslawow",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:05:49.2830000,0,788,0,2026-09-25 16:05:49.2830000,51.891780,17.314100
2512509,"Strzyzewko",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:05:52.5430000,0,788,0,2026-09-25 16:05:52.5430000,51.892820,17.348270
2511623,"Gloginin",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:05:59.5970000,0,785,44,2026-09-25 16:05:59.5970000,51.871510,17.304580
2510862,"Walerianow",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:06:03.2830000,0,788,0,2026-09-25 16:06:03.2830000,51.856630,17.297140
2510968,"Pogorzalki Wielkie",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:06:08.3070000,0,788,0,2026-09-25 16:06:08.3070000,51.860470,17.337140
2511087,"Wyrebin",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:06:12.0200000,0,788,0,2026-09-25 16:06:12.0200000,51.865020,17.360610
1542487,"Murphy",3549,233,"14S","14S2H6S2Q",1,2023-07-28 05:33:35.8370000,1935209,0,0,2026-09-25 16:07:24.7770000,33.015120,-96.613050
1542488,"Wylie",3549,233,"14S","14S2H6S2Q",1,2019-11-29 22:12:18.9930000,1322466,0,0,2026-09-25 16:07:45.2730000,33.015120,-96.538880
1544067,"Nevada",3549,233,"14S","14S2H6S2Q",1,2020-04-30 00:23:47.2970000,603763,0,0,2026-09-25 16:07:54.8430000,33.042340,-96.373870
1499998,"Caney City",3549,233,"14S","14S2H6S4Q",1,2026-09-25 16:08:21.3430000,1345,0,0,2026-09-25 16:08:21.3470000,32.225430,-96.033020
1472257,"Lakeview Assembly",3549,233,"15R","15R1H1S1Q",1,2026-09-25 16:08:36.0130000,2584,0,0,2026-09-25 16:08:39.0500000,31.658510,-95.686070
1461910,"Hays Spring",3549,233,"15R","15R1H1S1Q",1,2026-09-25 16:08:57.7900000,2400,0,821,2026-09-25 16:08:57.7900000,31.470730,-95.531900
1442609,"Slocomb",3551,233,"16R","16R1H3S1Q",1,2026-07-05 17:15:40.0370000,2246,0,0,2026-09-25 16:09:16.3370000,31.108230,-85.594380
1439232,"Fadette",3551,233,"16R","16R1H3S1Q",1,2026-07-05 02:36:28.7630000,3446,0,0,2026-09-25 16:09:21.1200000,31.044620,-85.537430
1438394,"Southern Junction",3551,233,"16R","16R1H3S1Q",1,2026-07-05 00:08:50.0530000,2247,0,0,2026-09-25 16:09:27.3100000,31.029350,-85.469930
1439294,"Garretts Crossroads",3551,233,"16R","16R1H3S1Q",1,2026-07-05 00:08:40.0100000,2246,0,0,2026-09-25 16:09:32.0100000,31.046010,-85.438820
1438531,"Five Points",3551,233,"16R","16R1H3S1Q",1,2026-07-06 12:22:29.4800000,2379,0,0,2026-09-25 16:09:37.6500000,31.032130,-85.411040
1844117,"El Cerrito",3567,233,"10S","10S1H5S2Q",2,2025-08-01 12:23:41.0230000,0,3806500,2068,2026-09-25 16:10:03.1230000,37.915760,-122.311640
2264758,"Davos",519,43,"32T","32T1H2S4Q",3,2026-07-29 07:36:50.9630000,54186,0,641132,2026-09-25 16:10:09.5930000,46.804290,9.837230
2521498,"Damm",713,57,"33U","33U1H4S4Q",3,2026-09-19 15:12:21.5470000,0,0,7039,2026-09-25 16:10:51.3870000,52.083330,13.866670
1882304,"Alder Creek",3567,233,"10S","10S1H3S3Q",2,2012-09-19 13:59:05.5670000,0,4625387,1200,2026-09-25 16:11:01.8530000,38.634630,-121.201610
1436919,"State Line",3551,233,"16R","16R1H3S1Q",1,2023-12-30 00:39:05.9500000,2290,0,0,2026-09-25 16:11:03.7830000,31.001020,-85.403820
2192364,"Leelanau Shores",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:12:40.6330000,0,0,1057,2026-09-25 16:12:40.6330000,44.892220,-85.693420
2413169,"Zbydniowice",2439,180,"34U","34U2H4S2Q",2,2026-08-11 04:33:15.9030000,0,658014,0,2026-09-25 16:13:52.4930000,49.966240,19.954430
2158840,"Irving",3576,233,"10T","10T1H5S3Q",3,2025-02-24 16:04:43.4630000,0,0,999395,2026-09-25 16:15:43.3430000,44.113460,-123.165090
2150466,"New Centerville",3573,233,"11T","11T2H3S1Q",3,2024-01-28 15:46:46.8930000,0,300,71312,2026-09-25 16:17:46.1670000,43.881000,-115.910110
2151609,"Centerville",3573,233,"11T","11T2H3S1Q",3,2024-01-28 15:46:31.5200000,0,300,46328,2026-09-25 16:17:51.8700000,43.912670,-115.892340
2152675,"Placerville",3573,233,"11T","11T2H3S1Q",3,2024-01-28 15:56:14.7200000,0,300,61542,2026-09-25 16:17:59.6670000,43.943230,-115.947060
2152603,"Granite",3573,233,"11T","11T2H3S1Q",3,2026-07-17 02:09:52.7100000,0,300,60527,2026-09-25 16:18:05.1800000,43.940730,-115.967620
2151608,"Star Ranch Summer Home Area",3573,233,"11T","11T2H3S1Q",3,2024-01-28 15:46:17.7770000,0,300,55008,2026-09-25 16:18:11.3600000,43.912670,-115.968450
2153329,"Quartzburg",3573,233,"11T","11T2H3S1Q",3,2026-07-17 02:09:40.6370000,0,300,59015,2026-09-25 16:18:23.4000000,43.961000,-115.988450
2151654,"Horseshoe Bend",3573,233,"11T","11T2H2S2Q",3,2023-05-16 13:35:43.0900000,0,600,296627,2026-09-25 16:18:41.5470000,43.914610,-116.197900
2106960,"Parc du Bois",3562,233,"18T","18T2H1S4Q",1,2021-04-29 23:55:04.1230000,164866,0,0,2026-09-25 16:19:01.4930000,42.919720,-76.127220
2103915,"Mandana",3562,233,"18T","18T2H1S4Q",1,2024-08-07 14:07:46.6370000,11988,0,0,2026-09-25 16:19:24.3500000,42.865620,-76.403550
2510278,"Borzeciczki",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:24.2700000,0,788,0,2026-09-25 16:21:24.2730000,51.847750,17.350090
2514900,"Lowecice",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:30.1130000,0,774,0,2026-09-25 16:21:30.1130000,51.943060,17.303050
2514876,"Wojciechowo",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:34.6470000,0,774,0,2026-09-25 16:21:34.6470000,51.942410,17.308820
2515505,"Przemyslawki",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:38.8530000,0,788,0,2026-09-25 16:21:38.8530000,51.952920,17.301620
2514898,"Skokow",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:42.1600000,0,789,0,2026-09-25 16:21:42.1600000,51.943020,17.257060
2515654,"Lukaszew",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:45.4500000,0,788,0,2026-09-25 16:21:45.4500000,51.958720,17.273710
2516262,"Jaraczewo",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:48.5700000,0,788,0,2026-09-25 16:21:48.5700000,51.968540,17.297070
2516327,"Chytrow",2451,180,"33U","33U2H3S2Q",2,2026-09-25 16:21:52.2300000,0,792,0,2026-09-25 16:21:52.2300000,51.971080,17.304880
1828128,"Baumberg",3567,233,"10S","10S1H5S2Q",3,2013-11-13 22:29:48.6600000,0,0,1851100,2026-09-25 16:24:36.1900000,37.620770,-122.100240
1829006,"Mount Eden",3567,233,"10S","10S1H5S2Q",3,2013-11-16 17:16:18.3800000,0,0,2060632,2026-09-25 16:24:48.4330000,37.636040,-122.099960
1674709,"Palisades",3549,233,"14S","14S2H1S1Q",1,2021-02-19 07:01:06.0570000,825020,0,0,2026-09-25 16:26:10.3030000,35.061720,-101.802410
2339299,"Montborne",3578,233,"10U","10U2H5S4Q",2,2016-02-02 06:09:15.5770000,0,699730,3300,2026-09-25 16:26:55.0170000,48.381220,-122.221820
2363537,"Neuilly-sur-Seine",955,75,"31U","31U2H5S3Q",2,2026-09-25 13:24:50.5930000,0,104703,0,2026-09-25 16:27:42.0700000,48.883330,2.266670
2519067,"Krugau",713,57,"33U","33U1H4S4Q",3,2026-09-19 09:23:59.2930000,0,0,11813,2026-09-25 16:30:53.7130000,52.033330,13.983330
2369047,"White Rock",451,38,"10U","10U2H5S2Q",3,2012-11-29 01:09:22.4170000,0,0,7781950,2026-09-25 16:34:33.8830000,49.016360,-122.802600
2370514,"Sunnyside",451,38,"10U","10U2H5S2Q",3,2012-11-29 01:08:44.1070000,0,0,6940110,2026-09-25 16:34:37.3770000,49.049670,-122.785900
2373270,"Surrey",451,38,"10U","10U2H5S2Q",3,2012-10-20 23:32:26.3300000,0,0,7432402,2026-09-25 16:34:43.6970000,49.106350,-122.825090
2373428,"Panorama Park",451,38,"10U","10U2H5S2Q",3,2012-10-20 23:35:19.0070000,0,0,8111795,2026-09-25 16:34:49.0230000,49.114330,-122.867830
2372662,"Mud Bay",451,38,"10U","10U2H5S2Q",3,2013-01-04 04:22:55.2470000,0,0,10554330,2026-09-25 16:34:51.9500000,49.099660,-122.885910
2374836,"Delta",451,38,"10U","10U2H5S2Q",3,2012-11-28 06:12:15.9730000,0,0,10462389,2026-09-25 16:34:56.2770000,49.143990,-122.906800
2377761,"New Westminster",451,38,"10U","10U2H5S2Q",3,2013-01-20 14:15:14.5700000,0,0,13915575,2026-09-25 16:35:00.2900000,49.206780,-122.910920
2553942,"Swadlincote",979,77,"30U","30U1H6S3Q",2,2026-09-25 16:35:02.8800000,0,1150,0,2026-09-25 16:35:02.8800000,52.766670,-1.550000
2553943,"Hartshorne",979,77,"30U","30U1H6S3Q",2,2026-09-25 16:35:16.1200000,0,1150,0,2026-09-25 16:35:16.1200000,52.766670,-1.516670
2413076,"Lukanowice",2439,180,"34U","34U2H5S1Q",1,2020-12-17 08:41:26.5630000,80343,0,0,2026-09-25 16:36:27.6500000,49.962040,20.864240
1495813,"Emery Park",3572,233,"12S","12S2H5S4Q",3,2013-09-24 21:15:45.5200000,0,0,5425152,2026-09-25 16:36:36.7930000,32.141190,-110.955920
1879853,"Quillens Point",3537,233,"18S","18S1H2S3Q",1,2026-06-24 13:43:23.0630000,210872,0,0,2026-09-25 16:37:56.2670000,38.586500,-75.072680
2551474,"Lullington",979,77,"30U","30U1H6S3Q",2,2026-09-25 16:38:29.1870000,0,1150,0,2026-09-25 16:38:29.1870000,52.712740,-1.631210
2521507,"Niewisch",713,57,"33U","33U1H5S3Q",3,2026-09-18 22:55:08.1230000,0,0,10652,2026-09-25 16:39:29.2700000,52.083330,14.233330
2192945,"Glen Haven",3557,233,"16T","16T1H5S4Q",3,2026-09-25 16:41:18.9600000,0,0,914,2026-09-25 16:41:18.9600000,44.901940,-86.027590
2192536,"Glen Arbor",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:41:35.5000000,0,0,1667,2026-09-25 16:41:35.5000000,44.897500,-85.985370
2195008,"Port Oneida",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:41:37.9370000,0,0,589,2026-09-25 16:41:37.9370000,44.947770,-85.945650
2193376,"Leelanau Schools",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:41:44.1370000,0,0,911,2026-09-25 16:41:44.1370000,44.915270,-85.970920
2188149,"Solon",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:41:48.1500000,0,0,917,2026-09-25 16:41:48.1500000,44.809440,-85.761190
2191580,"Isadore",3557,233,"16T","16T1H6S3Q",3,2026-09-25 16:41:51.0470000,0,0,919,2026-09-25 16:41:51.0470000,44.877780,-85.773700
1826161,"Hall Station",3567,233,"10S","10S1H5S2Q",3,2013-07-07 04:26:02.1130000,0,0,1220016,2026-09-25 16:43:53.9500000,37.586600,-122.065240
1885889,"Oak Tree Village",3567,233,"10S","10S1H3S3Q",2,2014-11-07 13:02:52.2930000,0,4005724,0,2026-09-25 16:47:01.7770000,38.706850,-121.075220
2182827,"Reggio nell'Emilia",1379,110,"32T","32T1H6S3Q",1,2022-02-01 05:46:09.4630000,3139231,0,0,2026-09-25 16:48:05.5870000,44.698250,10.631250
2544683,"Stockerston",979,77,"30U","30U1H6S4Q",1,2026-09-18 11:16:15.5330000,367750,600,0,2026-09-25 16:48:20.9530000,52.566670,-0.766670
1605763,"Spadra",3567,233,"11S","11S2H2S3Q",3,2013-05-29 17:49:43.7370000,24816,0,1448030,2026-09-25 16:48:32.1300000,34.052230,-117.800060
2670054,"Kastanayevo",2670,192,"37U","37U1H1S2Q",2,2019-01-15 09:20:19.5600000,0,1672507,0,2026-09-25 16:55:19.7470000,55.716670,37.500000
2670634,"Mazilovo",2670,192,"37U","37U1H1S2Q",2,2019-04-08 13:37:02.2230000,0,1605213,0,2026-09-25 16:55:25.3830000,55.733330,37.483330
2671774,"Verkhniye Mnevniki",2671,192,"37U","37U1H1S2Q",2,2022-07-15 12:09:53.0000000,0,1604245,0,2026-09-25 16:55:30.4130000,55.766670,37.483330
2673085,"Pokrovskoye-Streshnevo",2670,192,"37U","37U1H1S2Q",2,2022-07-31 05:41:07.1370000,0,1515432,0,2026-09-25 16:55:38.3200000,55.807970,37.458140
2673984,"Ivan'kovo",2670,192,"37U","37U1H1S2Q",2,2022-07-31 05:41:16.5270000,0,1434671,0,2026-09-25 16:55:47.5230000,55.833330,37.466670
2674529,"Levoberezhnyy",2670,192,"37U","37U1H1S2Q",2,2022-07-31 00:40:00.8330000,0,1413557,0,2026-09-25 16:55:54.0970000,55.850000,37.483330
2675069,"Novokhovrino",2670,192,"37U","37U1H1S2Q",2,,0,1635925,0,2026-09-25 16:56:00.9170000,55.866670,37.500000
2675658,"Korovino",2670,192,"37U","37U1H1S2Q",2,2022-11-15 10:52:56.2530000,0,1590536,0,2026-09-25 16:56:08.0200000,55.883330,37.516670
2676235,"Vagonoremont",2670,192,"37U","37U1H1S2Q",2,2022-11-18 12:46:46.5100000,0,1385291,0,2026-09-25 16:56:17.1570000,55.900000,37.550000
2585118,"Lindbrook",450,38,"12U","12U1H4S2Q",2,2026-09-25 16:56:39.1430000,0,1170,0,2026-09-25 16:56:39.1430000,53.400140,-112.818640
2040326,"El Masnou",909,68,"31T","31T2H5S1Q",3,2018-09-15 18:14:21.2400000,0,0,597713,2026-09-25 16:57:33.4100000,41.479780,2.318800
1797191,"Mountain Home",3567,233,"10S","10S1H6S1Q",1,2025-09-25 17:13:09.7570000,1031453,0,0,2026-09-25 16:57:56.5030000,37.121060,-121.795780
2261935,"Krivaya Balka",3430,230,"36T","36T1H1S4Q",2,2025-10-22 09:53:59.2770000,0,110959,0,2026-09-25 17:01:19.9700000,46.733330,31.833330
2676397,"Dolgoprudnyy",2670,192,"37U","37U1H1S2Q",2,2022-10-31 13:12:34.7570000,0,1344498,0,2026-09-25 17:03:32.7530000,55.904110,37.560640
1645708,"Artillery Village",3546,233,"14S","14S2H2S4Q",3,2023-12-30 20:08:48.0530000,0,0,4552634,2026-09-25 17:06:24.6500000,34.638960,-98.413940
2554746,"Branston",979,77,"30U","30U1H6S3Q",2,2026-09-25 10:09:04.9330000,0,4850,0,2026-09-25 17:08:04.7400000,52.783330,-1.666670
2551626,"Croxall",979,77,"30U","30U1H6S3Q",2,2026-09-25 10:52:52.1530000,0,7350,0,2026-09-25 17:08:26.1600000,52.716670,-1.700000
2676356,"Bonaly",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:09:03.4330000,0,0,1064,2026-09-25 17:09:03.4330000,55.901160,-3.257830
9764,"Adelaide",138,13,"54H","54H1H4S1Q",2,2013-09-23 01:25:34.3330000,0,107288466,0,2026-09-25 17:09:22.3730000,-34.933330,138.600000
2676459,"Colinton",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:09:29.3670000,0,0,1069,2026-09-25 17:09:29.3670000,55.907390,-3.256090
10255,"Saint Kilda",138,13,"54H","54H1H4S1Q",2,2023-11-03 10:19:09.4370000,0,1450825,0,2026-09-25 17:09:42.4900000,-34.733330,138.533330
2676387,"Juniper Green",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:10:29.6530000,0,0,1061,2026-09-25 17:10:29.6530000,55.903480,-3.284920
2676476,"Baberton",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:10:37.5200000,0,0,1059,2026-09-25 17:10:37.5200000,55.908300,-3.286930
2675973,"Currie",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:10:50.8500000,0,0,1061,2026-09-25 17:10:50.8500000,55.896400,-3.308450
2149403,"Eagle Nest",3562,233,"18T","18T2H2S2Q",2,2026-09-25 17:11:04.8570000,0,2294,0,2026-09-25 17:11:07.1800000,43.849790,-74.485440
2676642,"Ratho",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:11:08.1270000,0,0,1029,2026-09-25 17:11:08.1270000,55.916670,-3.366670
2146296,"Sagamore",3562,233,"18T","18T2H2S2Q",2,2026-09-25 17:11:10.7230000,0,2294,0,2026-09-25 17:11:13.2970000,43.764510,-74.628220
2675748,"Balerno",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:11:15.6870000,220,0,300,2026-09-25 17:11:15.6870000,55.884370,-3.339750
2130877,"Hoffmeister",3562,233,"18T","18T2H2S2Q",2,2026-09-25 17:11:20.6770000,0,2293,0,2026-09-25 17:11:22.2600000,43.390900,-74.716820
2675979,"Blinkbonny",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:11:24.0430000,0,0,1005,2026-09-25 17:11:24.0430000,55.896710,-3.298310
2126669,"Powley Place",3562,233,"18T","18T2H2S2Q",2,2026-09-25 17:11:27.0300000,0,2292,0,2026-09-25 17:11:27.4330000,43.312010,-74.652930
2675801,"Kirknewton",977,77,"30U","30U1H2S1Q",3,2026-09-25 17:11:40.5770000,222,0,300,2026-09-25 17:11:40.5770000,55.887540,-3.418980
2703481,"Balintore",977,77,"30V","30V2H5S3Q",3,2026-09-25 17:12:14.0200000,0,0,987,2026-09-25 17:12:14.0200000,56.700000,-3.150000
2203750,"North Manitou",3557,233,"16T","16T1H6S1Q",3,2026-09-25 17:12:59.1400000,0,0,914,2026-09-25 17:12:59.1400000,45.120260,-85.979260
2190041,"Burdickville",3557,233,"16T","16T1H6S3Q",3,2026-09-25 17:13:03.0100000,300,0,1822,2026-09-25 17:13:03.0100000,44.848890,-85.948150
2196395,"Fountain Point",3557,233,"16T","16T1H6S3Q",3,2026-09-25 17:13:10.3470000,0,0,915,2026-09-25 17:13:10.3470000,44.969440,-85.705360
2201728,"Ahgosatown",3557,233,"16T","16T1H6S1Q",3,2026-09-25 17:13:16.4270000,0,0,912,2026-09-25 17:13:16.4270000,45.081110,-85.591750
2200630,"Omena",3557,233,"16T","16T1H6S1Q",3,2026-09-25 17:13:19.1570000,0,0,912,2026-09-25 17:13:19.1570000,45.055560,-85.588970
2199062,"Peshawbestown",3557,233,"16T","16T1H6S1Q",3,2026-09-25 17:13:21.5400000,0,0,1039,2026-09-25 17:13:21.5400000,45.024170,-85.600920
2194103,"Keswick",3557,233,"16T","16T1H6S3Q",3,2026-09-25 17:13:24.6500000,0,0,936,2026-09-25 17:13:24.6500000,44.928890,-85.653690
2676002,"Lianozovo",2670,192,"37U","37U1H1S2Q",2,,0,1343396,0,2026-09-25 17:13:49.3930000,55.897830,37.586800
2529635,"Kaisermuhl",713,57,"33U","33U1H5S3Q",3,2026-09-18 14:21:20.4700000,0,0,11048,2026-09-25 17:18:21.4670000,52.247560,14.448390
1823414,"Church Hill",3585,233,"18S","18S1H4S1Q",2,2026-09-25 17:18:47.9900000,0,1522,0,2026-09-25 17:18:47.9900000,37.534870,-77.421930
2531268,"Klaudyn",2440,180,"34U","34U1H5S3Q",2,2019-10-17 20:09:16.5300000,0,226130,0,2026-09-25 17:20:52.3130000,52.277820,20.866130
2146765,"Walden",3576,233,"10T","10T2H2S1Q",2,2026-09-25 17:22:02.3070000,0,1200,0,2026-09-25 17:22:02.3070000,43.776230,-123.005350
2141450,"London Springs",3576,233,"10T","10T2H2S1Q",2,2026-09-25 17:22:14.4200000,0,374,0,2026-09-25 17:22:14.4200000,43.631790,-123.091190
2144429,"Anlauf",3576,233,"10T","10T2H2S1Q",2,2026-09-25 17:22:28.7370000,0,374,0,2026-09-25 17:22:28.7370000,43.710950,-123.223700
2219720,"Laval",459,38,"18T","18T1H6S1Q",1,2026-06-11 14:47:27.5700000,450517,0,0,2026-09-25 17:22:55.0100000,45.569950,-73.692000
1831307,"Cherryland",3567,233,"10S","10S1H5S2Q",3,2015-01-15 19:29:14.7730000,14635,0,2878659,2026-09-25 17:25:05.4230000,37.679120,-122.103700
